2R_21	837796	840809
2R_21	842207	843264
2R_21	843210	844232
2R_21	858428	864269
2R_21	864457	869548
2R_21	887585	890113
2R_21	893650	895715
2R_21	908812	909340
2R_21	909555	912901
2R_21	927348	929695
2R_21	931788	932360
2R_21	943389	947234
2R_21	956764	960769
2R_21	982862	986891
2R_21	989882	990975
2R_21	992512	993770
2R_21	996883	1004123
2R_21	1013163	1014784
2R_21	1023217	1023874
2R_21	1033775	1039060
2R_21	1048428	1049622
2R_21	1049838	1054667
2R_21	1054613	1055324
2R_21	1056343	1058723
2R_21	1067883	1077857
2R_21	1078669	1084130
2R_21	1085570	1087508
2R_21	1090292	1092695
2R_21	1119678	1120063
2R_21	1119768	1120127
2R_21	1119826	1120098
2R_21	1119896	1120249
2R_21	1121438	1121694
2R_21	1121445	1121736
2R_21	1121486	1121763
2R_21	1124900	1126837
2R_21	1127278	1128168
2R_21	1128822	1130244
2R_21	1130766	1135010
2R_21	1152049	1154420
2R_21	1156369	1162523
2R_21	1162469	1164649
2R_21	1166441	1172008
2R_21	1177061	1178505
2R_21	1182841	1188023
2R_21	1190916	1194626
2R_21	1195735	1196428
2R_21	1196376	1197035
2R_21	1196981	1197486
2R_21	1199933	1204811
2R_21	1207833	1211072
2R_21	1211890	1213377
2R_21	1213483	1214737
2R_21	1217187	1217909
2R_21	1222762	1225922
2R_21	1227817	1234726
2R_21	1236003	1236785
2R_21	1236763	1241225
2R_21	1244690	1244984
2R_21	1248661	1252169
2R_21	1252115	1252922
2R_21	1253263	1257217
2R_21	1260476	1261117
2R_21	1261394	1262575
2R_21	1263006	1263875
2R_21	1269920	1271316
2R_21	1273613	1276825
2R_21	1290840	1292280
2R_21	1294943	1295709
2R_21	1298152	1300238
2R_21	1311118	1311343
2R_21	1341289	1350918
2R_21	1355941	1357265
2R_21	1357259	1357752
2R_21	1357787	1360868
2R_21	1361693	1362480
2R_21	1369815	1373687
2R_21	1381891	1385153
2R_21	1385707	1388293
2R_21	1388726	1389970
2R_21	1391709	1395468
2R_21	1398812	1400026
2R_21	1401171	1406184
2R_21	1406130	1410711
2R_21	1411028	1414325
2R_21	1414775	1415936
2R_21	1423707	1432904
2R_21	1446689	1456648
2R_21	1462919	1463537
2R_21	1467572	1468130
2R_21	1468076	1469080
2R_21	1476608	1478441
2R_21	1478885	1480271
2R_21	1490608	1493087
2R_21	1493307	1501817
2R_21	1524928	1528458
2R_21	1529743	1530919
2R_21	1530926	1533361
2R_21	1534525	1535882
2R_21	1546896	1547521
2R_21	1552762	1559328
2R_21	1563058	1565179
2R_21	1570362	1572616
2R_21	1573961	1577181
2R_21	1580390	1583401
2R_21	1587065	1589329
2R_21	1589581	1590339
2R_21	1590285	1592110
2R_21	1595035	1596497
2R_21	1596720	1600552
2R_21	1601791	1602843
2R_21	1602789	1603809
2R_21	1611286	1613927
2R_21	1618172	1624040
2R_21	1623986	1624878
2R_21	1625290	1626445
2R_21	1626609	1626879
2R_21	1634619	1635465
2R_21	1660950	1664090
2R_21	1672994	1673835
2R_21	1689184	1692347
2R_21	1693724	1695482
2R_21	1698855	1710120
2R_21	1710667	1711708
2R_21	1712422	1717014
2R_21	1729945	1736927
2R_21	1738028	1739036
2R_21	1739175	1739881
2R_21	1744418	1748219
2R_21	1748227	1749158
2R_21	1754375	1756738
2R_21	1756992	1757987
2R_21	1759787	1765400
2R_21	1776171	1777082
2R_21	1777253	1779546
2R_21	1795582	1798426
2R_21	1801018	1802646
2R_21	1804285	1804951
2R_21	1811175	1811552
2R_21	1813879	1814125
2R_21	1814793	1817659
2R_21	1818919	1820219
2R_21	1825099	1826166
2R_21	1826921	1827813
2R_21	1845092	1846546
2R_21	1851138	1852149
2R_21	1868775	1873463
2R_21	1874129	1885143
2R_21	1888001	1889205
2R_21	1895065	1895883
2R_21	1901715	1904134
2R_21	1904941	1918272
2R_21	1923377	1930929
2R_21	1931131	1933575
2R_21	1934508	1938980
2R_21	1954675	1958806
2R_21	1964918	1973145
2R_21	2007183	2011057
2R_21	2018108	2032873
2R_21	2033951	2040093
2R_21	2054157	2061807
2R_21	2079731	2084532
2R_21	2084478	2085306
2R_21	2085321	2085917
2R_21	2094039	2105662
2R_21	2128931	2131229
2R_21	2133555	2134391
2R_21	2144955	2145960
2R_21	2145906	2151154
2R_21	2184941	2185976
2R_21	2185922	2187702
2R_21	2198930	2206286
2R_21	2212537	2213338
2R_21	2214956	2219098
2R_21	2220733	2222945
2R_21	2242952	2274419
2R_21	2304328	2329244
2R_21	2389547	2390278
2R_21	2421053	2428214
2R_21	2432421	2436838
2R_21	2446293	2457708
2R_21	2474394	2492190
2R_21	2514147	2524265
2R_21	2527499	2528596
2R_21	2543614	2543887
2R_21	2543792	2544068
2R_21	2544538	2544842
2R_21	2546545	2546802
2R_21	2557391	2558390
2R_21	2592117	2595073
2R_21	2718258	2718778
2R_21	2737202	2738267
2R_21	2758907	2760211
2R_21	2764162	2764683
2R_21	2786672	2796127
2R_21	2797437	2798472
2R_21	2798471	2799265
2R_21	2799211	2802523
2R_21	2802533	2806618
2R_21	2811829	2814699
2R_21	2818833	2819611
2R_21	2819557	2821803
2R_21	2821805	2823322
2R_21	2824473	2825113
2R_21	2827791	2830630
2R_21	2831869	2833617
2R_21	2833620	2834911
2R_21	2834924	2835887
2R_21	2836643	2839168
2R_21	2839548	2840303
2R_21	2840674	2841444
2R_21	2850222	2853857
2R_21	2864677	2871278
2R_21	2875205	2880446
2R_21	2890493	2899444
2R_21	2908165	2941628
2R_21	2949564	2958861
2R_21	2958874	2959612
2R_21	2991165	3014125
2R_21	3014128	3028798
2R_21	3030930	3042253
2R_21	3049691	3056296
2R_21	3075488	3076559
2R_21	3076885	3084087
2R_21	3092663	3097016
2R_21	3100126	3101977
2R_21	3107119	3112664
2R_21	3125832	3126842
2R_21	3156932	3171483
2R_21	3175563	3179997
2R_21	3190063	3196607
2R_21	3214459	3219016
2R_21	3236933	3242321
2R_21	3246180	3258691
2R_21	3268274	3278707
2R_21	3293490	3303807
2R_21	3316080	3317322
2R_21	3317351	3322345
2R_21	3322347	3324001
2R_21	3324249	3326359
2R_21	3330720	3340006
2R_21	3344914	3345668
2R_21	3348808	3351476
2R_21	3351487	3352222
2R_21	3355309	3356076
2R_21	3357845	3365553
2R_21	3374363	3378957
2R_21	3380687	3385892
2R_21	3385897	3386680
2R_21	3386690	3387381
2R_21	3387467	3389271
2R_21	3389819	3390686
2R_21	3397306	3398107
2R_21	3398115	3409366
2R_21	3409312	3412443
2R_21	3421553	3427460
2R_21	3451768	3464522
2R_21	3483874	3484482
2R_21	3497600	3498516
2R_21	3498626	3501245
2R_21	3504239	3510767
2R_21	3518981	3519838
2R_21	3530586	3539441
2R_21	3549703	3557570
2R_21	3568136	3568691
2R_21	3574611	3582320
2R_21	3584883	3586399
2R_21	3586345	3587373
2R_21	3589065	3590689
2R_21	3590697	3591242
2R_21	3591235	3592607
2R_21	3592553	3593158
2R_21	3593197	3594706
2R_21	3597516	3604115
2R_21	3606064	3616720
2R_21	3617056	3618107
2R_21	3630758	3648209
2R_21	3651994	3675919
2R_21	3675895	3680493
2R_21	3687764	3689003
2R_21	3689013	3693375
2R_21	3693487	3695156
2R_21	3695285	3697255
2R_21	3716385	3729048
2R_21	3737644	3746170
2R_21	3793136	3805349
2R_21	3839799	3863504
2R_21	3867848	3879615
2R_21	3884539	3885145
2R_21	3885661	3886771
2R_21	3887373	3888420
2R_21	3888545	3896503
2R_21	3896752	3899437
2R_21	3902051	3906382
2R_21	3909704	3938321
2R_21	3943091	3963214
2R_21	3974032	3974659
2R_21	3974605	3986625
2R_21	3991363	3998336
2R_21	4003404	4004635
2R_21	4013928	4019414
2R_21	4022648	4029867
2R_21	4033003	4033919
2R_21	4035437	4039157
2R_21	4042745	4050939
2R_21	4050885	4051507
2R_21	4056549	4057151
2R_21	4060567	4065543
2R_21	4065519	4080474
2R_21	4122059	4122854
2R_21	4122931	4123640
2R_21	4123839	4124505
2R_21	4126992	4131508
2R_21	4144554	4146458
2R_21	4152773	4153855
2R_21	4153857	4155413
2R_21	4155359	4156301
2R_21	4156746	4157474
2R_21	4157520	4158183
2R_21	4158239	4159422
2R_21	4160458	4165240
2R_21	4165345	4166077
2R_21	4166101	4169032
2R_21	4171129	4172168
2R_21	4172146	4174141
2R_21	4178762	4188691
2R_21	4210391	4220115
2R_21	4232341	4247430
2R_21	4249866	4261837
2R_21	4274763	4275815
2R_21	4277231	4292916
2R_21	4308601	4310957
2R_21	4311085	4311981
2R_21	4311927	4313194
2R_21	4313194	4313924
2R_21	4315652	4317457
2R_21	4317437	4318004
2R_21	4320301	4322872
2R_21	4322892	4338766
2R_21	4340835	4346463
2R_21	4390779	4416262
2R_21	4427309	4431459
2R_21	4438211	4449700
2R_21	4449737	4450253
2R_21	4450250	4450990
2R_21	4450936	4453981
2R_21	4458538	4460239
2R_21	4460904	4462639
2R_21	4465431	4468720
2R_21	4470921	4474806
2R_21	4474808	4477775
2R_21	4477721	4480033
2R_21	4480336	4481382
2R_21	4488169	4488705
2R_21	4488703	4502420
2R_21	4506926	4508015
2R_21	4507961	4508795
2R_21	4509407	4510210
2R_21	4510246	4518990
2R_21	4526938	4527528
2R_21	4527474	4528579
2R_21	4530217	4531677
2R_21	4534142	4535026
2R_21	4535601	4536151
2R_21	4536097	4537816
2R_21	4542561	4546834
2R_21	4556820	4557584
2R_21	4562618	4568344
2R_21	4569558	4570880
2R_21	4576105	4577800
2R_21	4578254	4579083
2R_21	4579665	4580246
2R_21	4581639	4582348
2R_21	4583146	4584846
2R_21	4588052	4589988
2R_21	4589934	4590528
2R_21	4590474	4591496
2R_21	4593679	4597155
2R_21	4600481	4601559
2R_21	4601695	4602241
2R_21	4602651	4603824
2R_21	4603893	4608127
2R_21	4608745	4609488
2R_21	4610218	4613269
2R_21	4615694	4616810
2R_21	4619158	4620952
2R_21	4620898	4621917
2R_21	4622367	4630147
2R_21	4638310	4646013
2R_21	4648426	4650981
2R_21	4650994	4652910
2R_21	4654655	4660111
2R_21	4660057	4661111
2R_21	4661924	4662518
2R_21	4662773	4665576
2R_21	4665592	4666949
2R_21	4671706	4675477
2R_21	4680766	4681508
2R_21	4682313	4687127
2R_21	4688921	4693552
2R_21	4694322	4695174
2R_21	4695120	4696090
2R_21	4696654	4697369
2R_21	4699681	4700325
2R_21	4700269	4707508
2R_21	4714101	4724481
2R_21	4738891	4753955
2R_21	4773260	4776344
2R_21	4779246	4780398
2R_21	4780344	4790391
2R_21	4790337	4791349
2R_21	4813840	4828158
2R_21	4833774	4840603
2R_21	4841476	4842556
2R_21	4842502	4843234
2R_21	4844190	4849665
2R_21	4851276	4853074
2R_21	4853217	4854042
2R_21	4853988	4855055
2R_21	4858195	4861295
2R_21	4861841	4865786
2R_21	4866090	4866657
2R_21	4866603	4867589
2R_21	4867535	4868253
2R_21	4868199	4872361
2R_21	4872372	4873213
2R_21	4873159	4873679
2R_21	4873625	4874547
2R_21	4874542	4876388
2R_21	4877737	4878617
2R_21	4878563	4879510
2R_21	4881135	4889250
2R_21	4892786	4896042
2R_21	4897608	4900371
2R_21	4905064	4912397
2R_21	4913278	4914082
2R_21	4914708	4915473
2R_21	4916043	4918329
2R_21	4923342	4928687
2R_21	4928633	4929625
2R_21	4933015	4940013
2R_21	4941265	4942718
2R_21	4948373	4954556
2R_21	4981917	4987104
2R_21	4987050	4987529
2R_21	4987475	4990695
2R_21	4991188	5000029
2R_21	5020694	5034253
2R_21	5076355	5077331
2R_21	5081955	5082690
2R_21	5082636	5083600
2R_21	5085837	5089179
2R_21	5089091	5089849
2R_21	5089795	5091750
2R_21	5092061	5092766
2R_21	5105020	5115802
2R_21	5122229	5122973
2R_21	5142267	5184652
2R_21	5245271	5246141
2R_21	5266960	5267934
2R_21	5267880	5268630
2R_21	5268632	5274799
2R_21	5274779	5280797
2R_21	5304476	5305258
2R_21	5307931	5308620
2R_21	5316602	5324681
2R_21	5326040	5327535
2R_21	5327737	5328798
2R_21	5328804	5329677
2R_21	5330017	5331379
2R_21	5333668	5334508
2R_21	5334544	5335260
2R_21	5337333	5340171
2R_21	5341541	5348177
2R_21	5348174	5348769
2R_21	5353269	5402584
2R_21	5413416	5423055
2R_21	5435001	5468909
2R_21	5479791	5488253
2R_21	5488199	5489318
2R_21	5495217	5504127
2R_21	5522547	5523372
2R_21	5535321	5543591
2R_21	5553494	5559194
2R_21	5559140	5574003
2R_21	5606587	5620000
2R_21	5624248	5629512
2R_21	5642287	5643200
2R_21	5643146	5645048
2R_21	5645083	5651568
2R_21	5678959	5685461
2R_21	5686121	5691149
2R_21	5706976	5721824
2R_21	5733144	5733958
2R_21	5733904	5735818
2R_21	5736231	5737113
2R_21	5738980	5740338
2R_21	5740871	5742653
2R_21	5745750	5748156
2R_21	5748909	5749464
2R_21	5749410	5750058
2R_21	5775395	5780480
2R_21	5780426	5785541
2R_21	5785487	5786759
2R_21	5786705	5788136
2R_21	5788082	5789213
2R_21	5789159	5791374
2R_21	5791320	5792342
2R_21	5792344	5793333
2R_21	5796430	5799320
2R_21	5800059	5800658
2R_21	5808411	5809102
2R_21	5816832	5825513
2R_21	5833254	5833916
2R_21	5839151	5843267
2R_21	5844690	5876825
2R_21	5876970	5891567
2R_21	5896275	5896949
2R_21	5900707	5908913
2R_21	5908859	5911857
2R_21	5912955	5913957
2R_21	5913903	5915526
2R_21	5915533	5916839
2R_21	5917339	5922237
2R_21	5934309	5945399
2R_21	5946477	5947276
2R_21	5952098	5952698
2R_21	5958428	5964356
2R_21	5964302	5971664
2R_21	5984723	5992328
2R_21	5994659	5995408
2R_21	5995545	5996444
2R_21	5996778	5997390
2R_21	5997336	5999460
2R_21	6011402	6017331
2R_21	6017444	6018462
2R_21	6018811	6024180
2R_21	6024187	6024989
2R_21	6032656	6036060
2R_21	6036920	6038559
2R_21	6041393	6045420
2R_21	6059273	6059975
2R_21	6076625	6082833
2R_21	6082779	6083664
2R_21	6083678	6084586
2R_21	6084814	6086196
2R_21	6086142	6087380
2R_21	6087881	6089408
2R_21	6089354	6090063
2R_21	6095824	6108197
2R_21	6108143	6109262
2R_21	6119491	6131028
2R_21	6167449	6192676
2R_21	6206462	6211539
2R_21	6211550	6213434
2R_21	6213380	6214024
2R_21	6216671	6221515
2R_21	6226681	6245400
2R_21	6257889	6258906
2R_21	6258852	6265879
2R_21	6288118	6299708
2R_21	6310434	6317866
2R_21	6317865	6318962
2R_21	6320038	6327499
2R_21	6327493	6357748
2R_21	6357740	6379247
2R_21	6383898	6407846
2R_21	6407843	6412341
2R_21	6412477	6427761
2R_21	6427707	6428338
2R_21	6428284	6432578
2R_21	6436904	6442808
2R_21	6446486	6447056
2R_21	6448436	6454175
2R_21	6467632	6468416
2R_21	6472194	6473317
2R_21	6473263	6474108
2R_21	6474074	6477445
2R_21	6477391	6478209
2R_21	6478418	6479428
2R_21	6479374	6480190
2R_21	6480251	6480924
2R_21	6481017	6487950
2R_21	6499684	6500169
2R_21	6500117	6508764
2R_21	6536170	6536983
2R_21	6536929	6540265
2R_21	6540516	6543795
2R_21	6546708	6556542
2R_21	6558783	6559486
2R_21	6559665	6560432
2R_21	6560434	6562336
2R_21	6563708	6566331
2R_21	6566277	6567405
2R_21	6572073	6577940
2R_21	6578243	6579234
2R_21	6579180	6584593
2R_21	6584539	6589252
2R_21	6595132	6595811
2R_21	6595844	6596887
2R_21	6597086	6599344
2R_21	6601196	6602144
2R_21	6613020	6624645
2R_21	6627231	6628267
2R_21	6628298	6636338
2R_21	6652015	6654416
2R_21	6654362	6661741
2R_21	6665095	6675743
2R_21	6681702	6695337
2R_21	6696431	6701691
2R_21	6701637	6702163
2R_21	6709433	6712833
2R_21	6715930	6726064
2R_21	6731054	6734687
2R_21	6736371	6740017
2R_21	6756122	6763369
2R_21	6763372	6771162
2R_21	6774167	6774744
2R_21	6805876	6816524
2R_21	6838600	6839600
2R_21	6841365	6847826
2R_21	6851943	6854208
2R_21	6854154	6855491
2R_21	6855498	6856536
2R_21	6856482	6859590
2R_21	6859536	6860451
2R_21	6871397	6874121
2R_21	6875421	6877003
2R_21	6879189	6880574
2R_21	6881914	6886349
2R_21	6886294	6887068
2R_21	6914480	6923484
2R_21	6931857	6932682
2R_21	6933284	6935695
2R_21	6935719	6936513
2R_21	6945020	6945850
2R_21	6945841	6951019
2R_21	6953963	6956417
2R_21	6960359	6966953
2R_21	6975902	6982485
2R_21	6982431	6985323
2R_21	6985483	6986354
2R_21	6986300	6994777
2R_21	7012446	7021663
2R_21	7021657	7022247
2R_21	7028432	7029271
2R_21	7029217	7030377
2R_21	7030323	7037828
2R_21	7042972	7048731
2R_21	7053171	7061978
2R_21	7061924	7065857
2R_21	7067587	7071925
2R_21	7075061	7076077
2R_21	7079903	7096490
2R_21	7099602	7107559
2R_21	7107505	7108555
2R_21	7108597	7113229
2R_21	7122570	7123513
2R_21	7124167	7125585
2R_21	7125731	7126590
2R_21	7126536	7129807
2R_21	7131841	7134235
2R_21	7137943	7142262
2R_21	7144032	7148953
2R_21	7149871	7162293
2R_21	7175487	7176302
2R_21	7176574	7177459
2R_21	7177594	7178319
2R_21	7179579	7184765
2R_21	7191156	7192570
2R_21	7194297	7199152
2R_21	7199100	7199703
2R_21	7200216	7201753
2R_21	7201699	7202485
2R_21	7202779	7203506
2R_21	7203452	7204025
2R_21	7203971	7204639
2R_21	7204585	7205071
2R_21	7205718	7210226
2R_21	7213256	7214042
2R_21	7215132	7223469
2R_21	7223460	7225219
2R_21	7232819	7234608
2R_21	7235480	7236266
2R_21	7236466	7237264
2R_21	7238608	7239407
2R_21	7239353	7243218
2R_21	7244847	7247014
2R_21	7246960	7247710
2R_21	7248034	7249264
2R_21	7250722	7251243
2R_21	7251235	7253692
2R_21	7253727	7254502
2R_21	7260077	7260778
2R_21	7261057	7262021
2R_21	7262473	7264234
2R_21	7265064	7270894
2R_21	7271537	7272228
2R_21	7272296	7277772
2R_21	7277718	7278662
2R_21	7278841	7284162
2R_21	7296588	7297228
2R_21	7302502	7305873
2R_21	7306477	7307001
2R_21	7307008	7307732
2R_21	7310651	7316551
2R_21	7316497	7317144
2R_21	7317291	7318089
2R_21	7318741	7319375
2R_21	7319429	7321497
2R_21	7323799	7328411
2R_21	7328994	7330272
2R_21	7330500	7331449
2R_21	7331533	7333882
2R_21	7333876	7335472
2R_21	7336887	7338232
2R_21	7338261	7339374
2R_21	7342101	7346675
2R_21	7353933	7354525
2R_21	7354571	7357488
2R_21	7359108	7360940
2R_21	7361700	7368486
2R_21	7371643	7380218
2R_21	7385616	7399949
2R_21	7403661	7407940
2R_21	7411645	7417852
2R_21	7417798	7418687
2R_21	7438648	7453464
2R_21	7465248	7478633
2R_21	7485296	7500516
2R_21	7500530	7503706
2R_21	7579225	7616702
2R_21	7616648	7617569
2R_21	7617515	7621493
2R_21	7626726	7627153
2R_21	7641092	7650574
2R_21	7650520	7651485
2R_21	7651431	7658592
2R_21	7659308	7690385
2R_21	7697394	7706403
2R_21	7706405	7707265
2R_21	7708070	7713990
2R_21	7717389	7718273
2R_21	7718453	7749566
2R_21	7776295	7788876
2R_21	7788877	7790334
2R_21	7790646	7795346
2R_21	7797668	7798546
2R_21	7798550	7810223
2R_21	7811709	7812178
2R_21	7812343	7813123
2R_21	7814693	7816370
2R_21	7816316	7816908
2R_21	7816854	7817600
2R_21	7817546	7819384
2R_21	7819383	7824876
2R_21	7824822	7825358
2R_21	7825530	7826293
2R_21	7828402	7832897
2R_21	7842425	7845214
2R_21	7853507	7866550
2R_21	7872589	7879215
2R_21	7879620	7887323
2R_21	7887269	7888022
2R_21	7887968	7908854
2R_21	7919102	7922517
2R_21	7922463	7923422
2R_21	7923368	7924801
2R_21	7924818	7935322
2R_21	7935261	7944208
2R_21	7944133	7949733
2R_21	7952587	7955499
2R_21	7961069	7962908
2R_21	7962854	7963871
2R_21	7963869	7971199
2R_21	7975532	7976548
2R_21	7980253	7989137
2R_21	7998949	8001617
2R_21	8002200	8003108
2R_21	8005990	8011511
2R_21	8026903	8027729
2R_21	8027904	8039054
2R_21	8040858	8043374
2R_21	8045100	8045770
2R_21	8052400	8059599
2R_21	8062083	8062708
2R_21	8067647	8073751
2R_21	8073697	8074631
2R_21	8074577	8079762
2R_21	8080803	8082032
2R_21	8082102	8084501
2R_21	8087503	8088292
2R_21	8088462	8089578
2R_21	8089524	8091978
2R_21	8092089	8092910
2R_21	8092856	8093757
2R_21	8099560	8100433
2R_21	8100559	8107647
2R_21	8107593	8108293
2R_21	8109010	8109560
2R_21	8111897	8114498
2R_21	8119221	8141276
2R_21	8156203	8167900
2R_21	8173216	8180519
2R_21	8183277	8184106
2R_21	8184108	8185346
2R_21	8185292	8186389
2R_21	8186335	8191882
2R_21	8193501	8194201
2R_21	8194366	8195154
2R_21	8195100	8198777
2R_21	8201337	8202063
2R_21	8202066	8203125
2R_21	8203071	8203913
2R_21	8213551	8225480
2R_21	8225476	8226704
2R_21	8227844	8228788
2R_21	8230817	8232941
2R_21	8232887	8233325
2R_21	8235794	8238292
2R_21	8238823	8239781
2R_21	8239727	8241035
2R_21	8241065	8246268
2R_21	8249093	8264152
2R_21	8269644	8270755
2R_21	8271043	8271440
2R_21	8274886	8278077
2R_21	8278023	8278913
2R_21	8278859	8281175
2R_21	8283274	8284987
2R_21	8285004	8285910
2R_21	8285856	8286384
2R_21	8286493	8290602
2R_21	8291018	8291901
2R_21	8293996	8296220
2R_21	8297386	8300335
2R_21	8301293	8326474
2R_21	8333336	8338218
2R_21	8346480	8356162
2R_21	8356163	8365695
2R_21	8365641	8367148
2R_21	8377542	8388059
2R_21	8388880	8390906
2R_21	8396084	8408801
2R_21	8408747	8409416
2R_21	8421843	8425793
2R_21	8425739	8441059
2R_21	8452679	8453253
2R_21	8453283	8461436
2R_21	8473389	8490799
2R_21	8492354	8493278
2R_21	8493349	8495512
2R_21	8496615	8498622
2R_21	8498810	8499311
2R_21	8500974	8501725
2R_21	8501671	8503864
2R_21	8503810	8504770
2R_21	8506216	8507639
2R_21	8508560	8510206
2R_21	8512625	8514537
2R_21	8515716	8517110
2R_21	8518454	8519173
2R_21	8519802	8522559
2R_21	8523547	8524071
2R_21	8524235	8525240
2R_21	8525186	8525877
2R_21	8527313	8527975
2R_21	8527915	8533872
2R_21	8543376	8558798
2R_21	8568835	8574393
2R_21	8576616	8578635
2R_21	8582103	8582674
2R_21	8582654	8583658
2R_21	8583673	8585666
2R_21	8587703	8588636
2R_21	8588582	8605242
2R_21	8606581	8623639
2R_21	8624758	8672580
2R_21	8706254	8713809
2R_21	8720487	8766122
2R_21	8770117	8784915
2R_21	8791032	8795128
2R_21	8833891	8886749
2R_21	8886711	8899487
2R_21	8900685	8903809
2R_21	8911376	8954696
2R_21	8958673	8987947
2R_21	9003069	9007247
2R_21	9007239	9013564
2R_21	9013604	9014802
2R_21	9014992	9015963
2R_21	9017428	9018939
2R_21	9019545	9020128
2R_21	9020074	9024062
2R_21	9024008	9025181
2R_21	9039918	9051021
2R_21	9050967	9056944
2R_21	9059460	9064388
2R_21	9092808	9102360
2R_21	9105095	9106638
2R_21	9123418	9141301
2R_21	9141523	9142951
2R_21	9155212	9166018
2R_21	9195922	9198963
2R_21	9198909	9200926
2R_21	9202939	9237260
2R_21	9247873	9248889
2R_21	9248835	9259956
2R_21	9263972	9269111
2R_21	9269451	9276908
2R_21	9278413	9286511
2R_21	9294798	9295379
2R_21	9297122	9299338
2R_21	9299284	9300867
2R_21	9303864	9306429
2R_21	9308200	9312140
2R_21	9323810	9326509
2R_21	9330938	9334722
2R_21	9334747	9337077
2R_21	9336512	9338146
2R_21	9338715	9340414
2R_21	9341884	9343449
2R_21	9343456	9346885
2R_21	9347545	9351706
2R_21	9352991	9355490
2R_21	9361043	9371925
2R_21	9371871	9372606
2R_21	9372648	9373938
2R_21	9373884	9376767
2R_21	9376982	9377458
2R_21	9377404	9380352
2R_21	9382415	9383205
2R_21	9383230	9385908
2R_21	9385854	9387230
